5,0.0,0.0,0.21739130434782608,-0.00966183574879227,0.4106280193236715,-0.07729468599033816,0.5700483091787439,-0.1497584541062802,0.7053140096618358,-0.19806763285024154,0.3140096618357488,-0.43478260869565216,0.4251207729468599,-0.6280193236714976,0.4830917874396135,-0.748792270531401,0.5265700483091788,-0.8599033816425121,0.1932367149758454,-0.4975845410628019,0.2753623188405797,-0.7246376811594203,0.3333333333333333,-0.8792270531400966,0.3719806763285024,-1.0,0.06280193236714976,-0.5072463768115942,0.11594202898550725,-0.7294685990338164,0.15942028985507245,-0.8647342995169082,0.19806763285024154,-0.9710144927536232,-0.07246376811594203,-0.4782608695652174,-0.06763285024154589,-0.6618357487922706,-0.06763285024154589,-0.7777777777777778,-0.057971014492753624,-0.8888888888888888
5,0.0,0.0,0.235,-0.02,0.44,-0.08,0.605,-0.145,0.74,-0.175,0.345,-0.435,0.465,-0.62,0.535,-0.745,0.59,-0.855,0.225,-0.505,0.31,-0.725,0.37,-0.88,0.415,-1.0,0.095,-0.52,0.155,-0.735,0.2,-0.87,0.245,-0.975,-0.04,-0.505,-0.035,-0.675,-0.03,-0.795,-0.01,-0.9
5,0.0,0.0,0.24324324324324326,0.0,0.4594594594594595,-0.05405405405405406,0.6378378378378379,-0.11351351351351352,0.7783783783783784,-0.14054054054054055,0.372972972972973,-0.42702702702702705,0.5135135135135135,-0.6108108108108108,0.5945945945945946,-0.7351351351351352,0.6594594594594595,-0.8432432432432433,0.25405405405405407,-0.5027027027027027,0.3621621621621622,-0.7351351351351352,0.43783783783783786,-0.8810810810810811,0.4918918918918919,-1.0,0.11891891891891893,-0.5351351351351351,0.1945945945945946,-0.7513513513513513,0.25405405405405407,-0.8810810810810811,0.3081081081081081,-0.9891891891891892,-0.016216216216216217,-0.5243243243243243,-0.005405405405405406,-0.6972972972972973,0.010810810810810811,-0.8108108108108109,0.032432432432432434,-0.918918918918919
5,0.0,0.0,0.25146198830409355,0.0,0.45614035087719296,-0.04678362573099415,0.631578947368421,-0.09941520467836257,0.7777777777777778,-0.11695906432748537,0.3742690058479532,-0.4327485380116959,0.5321637426900585,-0.6140350877192983,0.6140350877192983,-0.7309941520467836,0.6783625730994152,-0.8362573099415205,0.24561403508771928,-0.5087719298245614,0.3684210526315789,-0.7426900584795322,0.4444444444444444,-0.8888888888888888,0.49707602339181284,-1.0,0.1111111111111111,-0.5380116959064327,0.19298245614035087,-0.7660818713450293,0.2573099415204678,-0.8947368421052632,0.30994152046783624,-1.0,-0.029239766081871343,-0.5263157894736842,-0.011695906432748537,-0.7134502923976608,0.0,-0.8362573099415205,0.029239766081871343,-0.9473684210526315
5,0.0,0.0,0.25625,-0.0125,0.4875,-0.0625,0.6625,-0.11875,0.8,-0.15,0.3875,-0.4375,0.53125,-0.625,0.6125,-0.75,0.675,-0.85625,0.25625,-0.51875,0.36875,-0.74375,0.4375,-0.8875,0.49375,-1.0,0.125,-0.55,0.2,-0.76875,0.2625,-0.89375,0.31875,-0.99375,-0.01875,-0.54375,-0.00625,-0.71875,0.0125,-0.8375,0.0375,-0.94375
5,0.0,0.0,0.2468354430379747,-0.02531645569620253,0.47468354430379744,-0.08860759493670886,0.6518987341772152,-0.1518987341772152,0.7911392405063291,-0.18354430379746836,0.37341772151898733,-0.4430379746835443,0.5,-0.6392405063291139,0.569620253164557,-0.7658227848101266,0.620253164556962,-0.8734177215189873,0.2468354430379747,-0.5126582278481012,0.34810126582278483,-0.740506329113924,0.41139240506329117,-0.8860759493670886,0.45569620253164556,-1.0,0.11392405063291139,-0.5316455696202531,0.18354430379746836,-0.7468354430379747,0.23417721518987342,-0.8860759493670886,0.27848101265822783,-0.9936708860759493,-0.03164556962025317,-0.5126582278481012,-0.02531645569620253,-0.689873417721519,-0.012658227848101266,-0.8037974683544303,0.006329113924050633,-0.9113924050632911
5,0.0,0.0,0.2235294117647059,-0.03529411764705882,0.43529411764705883,-0.11764705882352941,0.6058823529411764,-0.19411764705882353,0.7411764705882353,-0.23529411764705882,0.3235294117647059,-0.4588235294117647,0.43529411764705883,-0.6470588235294118,0.49411764705882355,-0.7764705882352941,0.5470588235294118,-0.888235294117647,0.19411764705882353,-0.5117647058823529,0.27647058823529413,-0.7294117647058823,0.32941176470588235,-0.8764705882352941,0.37058823529411766,-1.0,0.07058823529411765,-0.5235294117647059,0.12352941176470589,-0.7352941176470589,0.16470588235294117,-0.8647058823529412,0.20588235294117646,-0.9705882352941176,-0.06470588235294118,-0.49411764705882355,-0.07058823529411765,-0.6588235294117647,-0.06470588235294118,-0.7705882352941177,-0.058823529411764705,-0.8764705882352941
5,0.0,0.0,0.22598870056497175,-0.04519774011299435,0.4293785310734463,-0.12994350282485875,0.5932203389830508,-0.20903954802259886,0.7231638418079096,-0.2598870056497175,0.3163841807909605,-0.4576271186440678,0.4180790960451977,-0.6497175141242938,0.4745762711864407,-0.7796610169491526,0.519774011299435,-0.8870056497175142,0.192090395480226,-0.5084745762711864,0.2655367231638418,-0.7288135593220338,0.3107344632768362,-0.8757062146892656,0.3446327683615819,-1.0,0.06779661016949153,-0.5141242937853108,0.11299435028248588,-0.7231638418079096,0.14689265536723164,-0.847457627118644,0.1864406779661017,-0.9491525423728814,-0.06779661016949153,-0.4858757062146893,-0.07344632768361582,-0.6497175141242938,-0.07909604519774012,-0.7627118644067796,-0.06779661016949153,-0.864406779661017
5,0.0,0.0,0.20994475138121546,-0.0718232044198895,0.39779005524861877,-0.1712707182320442,0.5414364640883977,-0.2596685082872928,0.6685082872928176,-0.3149171270718232,0.2430939226519337,-0.4861878453038674,0.30939226519337015,-0.6850828729281768,0.3425414364640884,-0.8121546961325967,0.3701657458563536,-0.9171270718232044,0.12154696132596685,-0.5193370165745856,0.15469613259668508,-0.7458563535911602,0.18232044198895028,-0.8839779005524862,0.19889502762430938,-1.0,-0.0055248618784530384,-0.5082872928176796,0.011049723756906077,-0.7182320441988951,0.027624309392265192,-0.850828729281768,0.049723756906077346,-0.9558011049723757,-0.13259668508287292,-0.4585635359116022,-0.16574585635359115,-0.6187845303867403,-0.1878453038674033,-0.7182320441988951,-0.1878453038674033,-0.8176795580110497
5,0.0,0.0,0.2192513368983957,-0.053475935828877004,0.41711229946524064,-0.13903743315508021,0.5721925133689839,-0.2192513368983957,0.6898395721925134,-0.2727272727272727,0.28342245989304815,-0.46524064171123,0.3689839572192513,-0.6577540106951871,0.4117647058823529,-0.786096256684492,0.44919786096256686,-0.8983957219251337,0.1657754010695187,-0.5080213903743316,0.22459893048128343,-0.732620320855615,0.25668449197860965,-0.8823529411764706,0.28342245989304815,-1.0,0.0427807486631016,-0.5080213903743316,0.08021390374331551,-0.7165775401069518,0.11229946524064172,-0.8502673796791443,0.13903743315508021,-0.9518716577540107,-0.0855614973262032,-0.47058823529411764,-0.10160427807486631,-0.6310160427807486,-0.10695187165775401,-0.732620320855615,-0.10695187165775401,-0.8342245989304813
5,0.0,0.0,0.19900497512437812,-0.03482587064676617,0.3880597014925373,-0.10945273631840796,0.5422885572139303,-0.18407960199004975,0.6716417910447762,-0.23383084577114427,0.2935323383084577,-0.44776119402985076,0.3781094527363184,-0.6467661691542289,0.42786069651741293,-0.7761194029850746,0.4626865671641791,-0.8905472636815921,0.17412935323383086,-0.5024875621890548,0.23880597014925373,-0.7263681592039801,0.2835820895522388,-0.8756218905472637,0.31343283582089554,-1.0,0.04975124378109453,-0.5024875621890548,0.0945273631840796,-0.7164179104477612,0.13432835820895522,-0.8507462686567164,0.16417910447761194,-0.9552238805970149,-0.07960199004975124,-0.46766169154228854,-0.0845771144278607,-0.6318407960199005,-0.08955223880597014,-0.7412935323383084,-0.0845771144278607,-0.845771144278607
5,0.0,0.0,0.195,-0.04,0.375,-0.13,0.525,-0.22,0.65,-0.28,0.285,-0.47,0.37,-0.665,0.41,-0.795,0.44,-0.91,0.175,-0.51,0.24,-0.735,0.275,-0.88,0.31,-1.0,0.055,-0.51,0.1,-0.715,0.13,-0.85,0.16,-0.96,-0.07,-0.47,-0.08,-0.63,-0.085,-0.74,-0.08,-0.845
5,0.0,0.0,0.18627450980392157,-0.04411764705882353,0.3627450980392157,-0.1323529411764706,0.5049019607843137,-0.22058823529411764,0.6225490196078431,-0.27941176470588236,0.2696078431372549,-0.46078431372549017,0.3431372549019608,-0.6617647058823529,0.38235294117647056,-0.7941176470588235,0.4068627450980392,-0.9068627450980392,0.16176470588235295,-0.5049019607843137,0.22058823529411764,-0.7254901960784313,0.25,-0.8725490196078431,0.27450980392156865,-1.0,0.049019607843137254,-0.4950980392156863,0.08823529411764706,-0.7058823529411765,0.11274509803921569,-0.8382352941176471,0.14215686274509803,-0.9509803921568627,-0.06862745098039216,-0.45098039215686275,-0.08823529411764706,-0.6127450980392157,-0.09803921568627451,-0.7205882352941176,-0.09803921568627451,-0.8284313725490197
5,0.0,0.0,0.18048780487804877,-0.03902439024390244,0.34146341463414637,-0.13170731707317074,0.47317073170731705,-0.22926829268292684,0.5853658536585366,-0.3024390243902439,0.25365853658536586,-0.4634146341463415,0.3170731707317073,-0.6682926829268293,0.34146341463414637,-0.7951219512195122,0.36097560975609755,-0.9121951219512195,0.14634146341463414,-0.5073170731707317,0.1951219512195122,-0.7268292682926829,0.2146341463414634,-0.8731707317073171,0.23414634146341465,-1.0,0.03414634146341464,-0.4975609756097561,0.06829268292682927,-0.7024390243902439,0.08780487804878048,-0.8390243902439024,0.1073170731707317,-0.9512195121951219,-0.08292682926829269,-0.45365853658536587,-0.1024390243902439,-0.6048780487804878,-0.11707317073170732,-0.7170731707317073,-0.12195121951219512,-0.8195121951219512
5,0.0,0.0,0.22972972972972974,0.0,0.4391891891891892,0.0,0.6283783783783784,-0.030405405405405407,0.7972972972972973,-0.060810810810810814,0.3310810810810811,-0.31756756756756754,0.4391891891891892,-0.5506756756756757,0.4966216216216216,-0.7094594594594594,0.5405405405405406,-0.847972972972973,0.17567567567567569,-0.3716216216216216,0.25,-0.6587837837837838,0.2972972972972973,-0.847972972972973,0.3344594594594595,-1.0,0.013513513513513514,-0.36824324324324326,0.06756756756756757,-0.6452702702702703,0.10135135135135136,-0.8243243243243243,0.13513513513513514,-0.9662162162162162,-0.14189189189189189,-0.3141891891891892,-0.17229729729729729,-0.5202702702702703,-0.1891891891891892,-0.6655405405405406,-0.19594594594594594,-0.7972972972972973
5,0.0,0.0,0.21084337349397592,-0.03614457831325301,0.39759036144578314,-0.11746987951807229,0.5481927710843374,-0.1897590361445783,0.6746987951807228,-0.24397590361445784,0.2921686746987952,-0.4427710843373494,0.3825301204819277,-0.6355421686746988,0.42771084337349397,-0.7680722891566265,0.46686746987951805,-0.8765060240963856,0.1686746987951807,-0.49096385542168675,0.23493975903614459,-0.7198795180722891,0.2740963855421687,-0.8765060240963856,0.3102409638554217,-1.0,0.045180722891566265,-0.49096385542168675,0.09036144578313253,-0.7048192771084337,0.12048192771084337,-0.8433734939759037,0.15060240963855423,-0.9548192771084337,-0.08132530120481928,-0.4578313253012048,-0.09337349397590361,-0.6234939759036144,-0.10843373493975904,-0.7349397590361446,-0.10542168674698796,-0.8433734939759037
5,0.0,0.0,0.19558359621451105,-0.04100946372239748,0.38485804416403785,-0.12302839116719243,0.5362776025236593,-0.20189274447949526,0.6624605678233438,-0.2744479495268139,0.2902208201892745,-0.4479495268138801,0.38801261829652994,-0.6403785488958991,0.4416403785488959,-0.7697160883280757,0.48580441640378547,-0.8801261829652997,0.17350157728706625,-0.49842271293375395,0.23974763406940064,-0.722397476340694,0.28391167192429023,-0.8801261829652997,0.3186119873817035,-1.0,0.050473186119873815,-0.49842271293375395,0.0946372239747634,-0.7097791798107256,0.12933753943217666,-0.8454258675078864,0.1640378548895899,-0.9558359621451105,-0.07886435331230283,-0.4668769716088328,-0.08517350157728706,-0.6309148264984227,-0.0914826498422713,-0.7444794952681388,-0.08832807570977919,-0.8485804416403786
5,0.0,0.0,0.21587301587301588,-0.022222222222222223,0.41904761904761906,-0.09841269841269841,0.5777777777777777,-0.1746031746031746,0.7142857142857143,-0.2253968253968254,0.3238095238095238,-0.4444444444444444,0.4444444444444444,-0.6285714285714286,0.5111111111111111,-0.7523809523809524,0.5682539682539682,-0.8603174603174604,0.20634920634920634,-0.5047619047619047,0.29523809523809524,-0.7301587301587301,0.35555555555555557,-0.8761904761904762,0.4031746031746032,-1.0,0.08253968253968254,-0.5174603174603175,0.14285714285714285,-0.7301587301587301,0.19047619047619047,-0.8603174603174604,0.23174603174603176,-0.9714285714285714,-0.050793650793650794,-0.4888888888888889,-0.047619047619047616,-0.6571428571428571,-0.04126984126984127,-0.7714285714285715,-0.022222222222222223,-0.8825396825396825
5,0.0,0.0,0.20489296636085627,-0.04892966360856269,0.3853211009174312,-0.14067278287461774,0.5321100917431193,-0.21712538226299694,0.6483180428134556,-0.29357798165137616,0.27522935779816515,-0.45565749235474007,0.3547400611620795,-0.6483180428134556,0.40061162079510704,-0.7798165137614679,0.43425076452599387,-0.8960244648318043,0.15902140672782875,-0.4954128440366973,0.21406727828746178,-0.7217125382262997,0.25076452599388377,-0.8715596330275229,0.28134556574923547,-1.0,0.03669724770642202,-0.4892966360856269,0.07339449541284404,-0.6972477064220184,0.10397553516819572,-0.8318042813455657,0.1345565749235474,-0.944954128440367,-0.08868501529051988,-0.45871559633027525,-0.10091743119266056,-0.617737003058104,-0.1162079510703364,-0.7186544342507645,-0.11926605504587157,-0.8226299694189603
5,0.0,0.0,0.19327731092436976,-0.06722689075630252,0.36134453781512604,-0.16806722689075632,0.48739495798319327,-0.2689075630252101,0.5882352941176471,-0.3277310924369748,0.21008403361344538,-0.47058823529411764,0.2689075630252101,-0.6722689075630253,0.29411764705882354,-0.7983193277310925,0.31092436974789917,-0.9159663865546218,0.09243697478991597,-0.5042016806722689,0.12605042016806722,-0.7310924369747899,0.14285714285714285,-0.8739495798319328,0.15126050420168066,-1.0,-0.025210084033613446,-0.48739495798319327,-0.008403361344537815,-0.6974789915966386,0.0,-0.8319327731092437,0.01680672268907563,-0.9411764705882353,-0.13445378151260504,-0.4369747899159664,-0.16806722689075632,-0.5882352941176471,-0.18487394957983194,-0.6974789915966386,-0.19327731092436976,-0.7983193277310925
5,0.0,0.0,0.20689655172413793,-0.05172413793103448,0.3793103448275862,-0.14655172413793102,0.5086206896551724,-0.23275862068965517,0.6206896551724138,-0.29310344827586204,0.2413793103448276,-0.46551724137931033,0.3103448275862069,-0.6637931034482759,0.33620689655172414,-0.7931034482758621,0.3620689655172414,-0.9051724137931034,0.11206896551724138,-0.5,0.15517241379310345,-0.7327586206896551,0.1810344827586207,-0.8793103448275862,0.20689655172413793,-1.0,-0.008620689655172414,-0.49137931034482757,0.008620689655172414,-0.7068965517241379,0.034482758620689655,-0.8362068965517241,0.05172413793103448,-0.9482758620689655,-0.12931034482758622,-0.4396551724137931,-0.15517241379310345,-0.6120689655172413,-0.1724137931034483,-0.7241379310344828,-0.1724137931034483,-0.8189655172413793
5,0.0,0.0,0.2033898305084746,-0.0423728813559322,0.3898305084745763,-0.1271186440677966,0.5338983050847458,-0.211864406779661,0.6440677966101694,-0.2627118644067797,0.2542372881355932,-0.4576271186440678,0.3389830508474576,-0.652542372881356,0.3813559322033898,-0.7796610169491526,0.4152542372881356,-0.8898305084745762,0.13559322033898305,-0.5,0.1864406779661017,-0.7288135593220338,0.2288135593220339,-0.8813559322033898,0.2542372881355932,-1.0,0.00847457627118644,-0.4915254237288136,0.0423728813559322,-0.711864406779661,0.06779661016949153,-0.847457627118644,0.09322033898305085,-0.9576271186440678,-0.11016949152542373,-0.4491525423728814,-0.1271186440677966,-0.6186440677966102,-0.13559322033898305,-0.7288135593220338,-0.1271186440677966,-0.8389830508474576
5,0.0,0.0,0.19491525423728814,-0.059322033898305086,0.3559322033898305,-0.1694915254237288,0.4830508474576271,-0.2627118644067797,0.5932203389830508,-0.3220338983050847,0.2033898305084746,-0.4661016949152542,0.2542372881355932,-0.6694915254237288,0.2796610169491525,-0.8050847457627118,0.2966101694915254,-0.923728813559322,0.0847457627118644,-0.4915254237288136,0.11016949152542373,-0.7288135593220338,0.1271186440677966,-0.8728813559322034,0.13559322033898305,-1.0,-0.025423728813559324,-0.4745762711864407,-0.025423728813559324,-0.6864406779661016,-0.00847457627118644,-0.8220338983050848,0.0,-0.9322033898305084,-0.1440677966101695,-0.423728813559322,-0.1694915254237288,-0.5847457627118644,-0.19491525423728814,-0.6949152542372882,-0.2033898305084746,-0.788135593220339
5,0.0,0.0,0.18115942028985507,-0.07246376811594203,0.3333333333333333,-0.18115942028985507,0.4492753623188406,-0.2898550724637681,0.5507246376811594,-0.36231884057971014,0.17391304347826086,-0.463768115942029,0.21014492753623187,-0.6666666666666666,0.2246376811594203,-0.8043478260869565,0.2391304347826087,-0.9130434782608695,0.050724637681159424,-0.4927536231884058,0.06521739130434782,-0.717391304347826,0.07246376811594203,-0.8695652173913043,0.07971014492753623,-1.0,-0.06521739130434782,-0.47101449275362317,-0.06521739130434782,-0.6884057971014492,-0.06521739130434782,-0.8188405797101449,-0.06521739130434782,-0.9347826086956522,-0.18115942028985507,-0.4057971014492754,-0.2246376811594203,-0.5652173913043478,-0.2463768115942029,-0.6739130434782609,-0.2608695652173913,-0.7753623188405797
